date,heat_runtime,cool_runtime,auxiliary_heat_runtime_00,emergency_heat_runtime_00,cooling_setpoint_00,heating_setpoint_00,temp_in_00,auxiliary_heat_runtime_01,emergency_heat_runtime_01,cooling_setpoint_01,heating_setpoint_01,temp_in_01,auxiliary_heat_runtime_02,emergency_heat_runtime_02,cooling_setpoint_02,heating_setpoint_02,temp_in_02,auxiliary_heat_runtime_03,emergency_heat_runtime_03,cooling_setpoint_03,heating_setpoint_03,temp_in_03,auxiliary_heat_runtime_04,emergency_heat_runtime_04,cooling_setpoint_04,heating_setpoint_04,temp_in_04,auxiliary_heat_runtime_05,emergency_heat_runtime_05,cooling_setpoint_05,heating_setpoint_05,temp_in_05,auxiliary_heat_runtime_06,emergency_heat_runtime_06,cooling_setpoint_06,heating_setpoint_06,temp_in_06,auxiliary_heat_runtime_07,emergency_heat_runtime_07,cooling_setpoint_07,heating_setpoint_07,temp_in_07,auxiliary_heat_runtime_08,emergency_heat_runtime_08,cooling_setpoint_08,heating_setpoint_08,temp_in_08,auxiliary_heat_runtime_09,emergency_heat_runtime_09,cooling_setpoint_09,heating_setpoint_09,temp_in_09,auxiliary_heat_runtime_10,emergency_heat_runtime_10,cooling_setpoint_10,heating_setpoint_10,temp_in_10,auxiliary_heat_runtime_11,emergency_heat_runtime_11,cooling_setpoint_11,heating_setpoint_11,temp_in_11,auxiliary_heat_runtime_12,emergency_heat_runtime_12,cooling_setpoint_12,heating_setpoint_12,temp_in_12,auxiliary_heat_runtime_13,emergency_heat_runtime_13,cooling_setpoint_13,heating_setpoint_13,temp_in_13,auxiliary_heat_runtime_14,emergency_heat_runtime_14,cooling_setpoint_14,heating_setpoint_14,temp_in_14,auxiliary_heat_runtime_15,emergency_heat_runtime_15,cooling_setpoint_15,heating_setpoint_15,temp_in_15,auxiliary_heat_runtime_16,emergency_heat_runtime_16,cooling_setpoint_16,heating_setpoint_16,temp_in_16,auxiliary_heat_runtime_17,emergency_heat_runtime_17,cooling_setpoint_17,heating_setpoint_17,temp_in_17,auxiliary_heat_runtime_18,emergency_heat_runtime_18,cooling_setpoint_18,heating_setpoint_18,temp_in_18,auxiliary_heat_runtime_19,emergency_heat_runtime_19,cooling_setpoint_19,heating_setpoint_19,temp_in_19,auxiliary_heat_runtime_20,emergency_heat_runtime_20,cooling_setpoint_20,heating_setpoint_20,temp_in_20,auxiliary_heat_runtime_21,emergency_heat_runtime_21,cooling_setpoint_21,heating_setpoint_21,temp_in_21,auxiliary_heat_runtime_22,emergency_heat_runtime_22,cooling_setpoint_22,heating_setpoint_22,temp_in_22,auxiliary_heat_runtime_23,emergency_heat_runtime_23,cooling_setpoint_23,heating_setpoint_23,temp_in_23
2024-05-12,3.25,126.53,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,78.0,78.0,72.0,0,0,73.0,73.0,72.0,0,0,72.0,72.0,73.67,0,0,72.0,72.0,75.0,0,0,72.0,72.0,51.0,0,0,72.0,72.0,78.0,0,0,75.0,75.0,48.94,0,0,76.67,76.67,42.13,0,0,77.5,77.5,80.14,0,0,78.0,78.0,80.17
2024-05-13,39.28,175.98,0,0,76.5,76.5,79.88,0,0,70.0,70.0,79.12,0,0,70.0,70.0,80.0,0,0,70.0,70.0,80.0,0,0,76.14,76.14,79.0,0,0,74.0,74.0,76.8,0,0,74.0,74.0,77.0,0,0,74.0,74.0,77.0,0,0,74.0,74.0,76.33,0,0,75.0,75.0,75.67,0,0,73.0,73.0,75.0,0,0,73.0,73.0,74.25,0,0,73.0,73.0,73.0,0,0,77.4,77.4,73.0,0,0,78.5,78.5,74.2,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.0,0,0,71.0,71.0,74.27,0,0,67.0,67.0,73.67,0,0,74.14,74.14,76.0,0,0,70.5,70.5,77.91,0,0,68.86,68.86,78.44,0,0,68.0,68.0,79.0
2024-05-14,0.08,152.47,0,0,77.5,77.5,79.0,0,0,78.0,78.0,80.0,0,0,78.0,78.0,80.0,0,0,73.4,73.4,79.41,0,0,69.71,69.71,77.5,0,0,67.0,67.0,74.75,0,0,67.0,67.0,75.0,0,0,67.0,67.0,75.0,0,0,67.0,67.0,74.5,0,0,67.0,67.0,74.0,0,0,67.0,67.0,74.0,0,0,67.0,67.0,74.0,0,0,67.0,67.0,73.0,0,0,67.0,67.0,73.0,0,0,67.0,67.0,72.0,0,0,67.0,67.0,72.0,0,0,67.0,67.0,72.0,0,0,67.0,67.0,73.0,0,0,67.0,67.0,73.5,0,0,67.0,67.0,74.0,0,0,72.0,72.0,74.2,0,0,72.0,72.0,71.0,0,0,69.0,69.0,75.78,0,0,68.0,68.0,76.8
2024-05-15,87.88,111.88,0,0,68.0,68.0,77.0,0,0,68.0,68.0,77.0,0,0,67.0,67.0,76.0,0,0,67.0,67.0,71.09,0,0,68.0,68.0,73.71,0,0,70.0,70.0,72.54,0,0,70.0,70.0,73.0,0,0,70.0,70.0,73.0,0,0,70.0,70.0,73.0,0,0,70.0,70.0,72.83,0,0,73.0,73.0,72.0,0,0,71.0,71.0,72.4,0,0,71.0,71.0,71.5,0,0,71.0,71.0,71.0,0,0,75.0,75.0,71.0,0,0,75.0,75.0,71.0,0,0,75.0,75.0,71.0,0,0,75.0,75.0,72.0,0,0,75.0,75.0,72.5,0,0,75.0,75.0,72.11,0,0,69.67,69.67,73.5,0,0,70.0,70.0,76.2,0,0,76.0,76.0,77.0,0,0,76.33,76.33,75.8
2024-05-16,0.0,339.17,0,0,78.0,78.0,77.33,0,0,74.0,74.0,78.0,0,0,74.0,74.0,76.33,0,0,74.0,74.0,77.0,0,0,76.5,76.5,75.12,0,0,76.0,76.0,74.0,0,0,76.0,76.0,74.0,0,0,76.0,76.0,73.8,0,0,76.0,76.0,73.0,0,0,76.0,76.0,72.6,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,71.33,0,0,76.0,76.0,71.0,0,0,76.0,76.0,71.0,0,0,76.0,76.0,71.0,0,0,76.0,76.0,71.5,0,0,76.0,76.0,72.2,0,0,76.0,76.0,73.0,0,0,76.0,76.0,74.25,0,0,76.0,76.0,75.5,0,0,76.0,76.0,77.0,0,0,76.0,76.0,77.0,0,0,76.0,76.0,73.57
2024-05-17,0.0,87.1,0,0,76.0,76.0,72.8,0,0,76.0,76.0,71.2,0,0,76.0,76.0,74.0,0,0,76.0,76.0,75.0,0,0,76.0,76.0,75.0,0,0,76.0,76.0,75.0,0,0,76.0,76.0,75.0,0,0,76.0,76.0,74.0,0,0,76.0,76.0,74.0,0,0,76.0,76.0,73.43,0,0,76.0,76.0,73.0,0,0,76.0,76.0,73.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.67,0,0,76.0,76.0,74.0,0,0,76.0,76.0,75.5,0,0,76.0,76.0,76.8,0,0,76.0,76.0,77.0,0,0,76.0,76.0,76.8
2024-05-18,198.75,15.32,0,0,76.0,76.0,76.0,0,0,76.0,76.0,76.0,0,0,76.0,76.0,76.0,0,0,76.0,76.0,76.75,0,0,76.0,76.0,77.0,0,0,76.0,76.0,76.0,0,0,76.0,76.0,76.0,0,0,76.0,76.0,75.0,0,0,76.0,76.0,74.0,0,0,76.0,76.0,73.2,0,0,76.0,76.0,72.5,0,0,76.0,76.0,72.0,0,0,73.0,73.0,72.17,0,0,73.0,73.0,73.8,0,0,73.0,73.0,75.0,0,0,73.0,73.0,75.33,0,0,73.0,73.0,75.0,0,0,73.0,73.0,74.0,0,0,73.0,73.0,74.5,0,0,73.0,73.0,75.33,0,0,73.0,73.0,77.0,0,0,73.0,73.0,78.0,0,0,73.0,73.0,77.0,0,0,74.5,74.5,76.7
2024-05-19,225.48,214.47,0,0,75.0,75.0,73.33,0,0,75.0,75.0,73.14,0,0,75.0,75.0,75.0,0,0,75.0,75.0,76.0,0,0,75.0,75.0,75.5,0,0,75.0,75.0,75.0,0,0,75.0,75.0,74.0,0,0,75.0,75.0,73.67,0,0,75.0,75.0,73.0,0,0,75.0,75.0,72.0,0,0,75.0,75.0,71.0,0,0,75.0,75.0,70.75,0,0,75.0,75.0,70.0,0,0,75.0,75.0,69.4,0,0,75.0,75.0,69.5,0,0,75.0,75.0,46.0,0,0,75.0,75.0,46.83,0,0,75.0,75.0,72.75,0,0,75.0,75.0,74.0,0,0,75.0,75.0,54.14,0,0,74.0,74.0,75.92,0,0,76.0,76.0,72.43,0,0,76.0,76.0,74.0,0,0,76.0,76.0,73.57
2024-05-20,473.55,138.38,0,0,76.0,76.0,73.25,0,0,76.0,76.0,32.73,0,0,76.0,76.0,72.0,0,0,76.0,76.0,74.83,0,0,76.0,76.0,74.0,0,0,76.0,76.0,74.0,0,0,76.0,76.0,74.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.67,0,0,72.0,72.0,73.4,0,0,72.0,72.0,74.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.67,0,0,72.0,72.0,55.25,0,0,72.0,72.0,72.5,0,0,72.0,72.0,72.0,0,0,72.0,72.0,72.0,0,0,72.0,72.0,72.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,74.17,0,0,72.0,72.0,76.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,79.0
2024-05-21,129.67,130.0,0,0,72.0,72.0,80.0,0,0,72.0,72.0,80.0,0,0,72.0,72.0,80.0,0,0,72.0,72.0,80.0,0,0,75.0,75.0,78.43,0,0,76.0,76.0,72.17,0,0,76.0,76.0,71.0,0,0,76.0,76.0,72.5,0,0,76.0,76.0,73.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,71.0,0,0,76.0,76.0,71.0,0,0,76.0,76.0,69.0,0,0,72.5,72.5,69.09,0,0,72.0,72.0,71.5,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.25,0,0,72.0,72.0,74.5,0,0,72.0,72.0,75.75,0,0,72.0,72.0,77.0,0,0,72.0,72.0,78.25,0,0,72.0,72.0,79.5
