date,heat_runtime,cool_runtime,auxiliary_heat_runtime_00,emergency_heat_runtime_00,cooling_setpoint_00,heating_setpoint_00,temp_in_00,auxiliary_heat_runtime_01,emergency_heat_runtime_01,cooling_setpoint_01,heating_setpoint_01,temp_in_01,auxiliary_heat_runtime_02,emergency_heat_runtime_02,cooling_setpoint_02,heating_setpoint_02,temp_in_02,auxiliary_heat_runtime_03,emergency_heat_runtime_03,cooling_setpoint_03,heating_setpoint_03,temp_in_03,auxiliary_heat_runtime_04,emergency_heat_runtime_04,cooling_setpoint_04,heating_setpoint_04,temp_in_04,auxiliary_heat_runtime_05,emergency_heat_runtime_05,cooling_setpoint_05,heating_setpoint_05,temp_in_05,auxiliary_heat_runtime_06,emergency_heat_runtime_06,cooling_setpoint_06,heating_setpoint_06,temp_in_06,auxiliary_heat_runtime_07,emergency_heat_runtime_07,cooling_setpoint_07,heating_setpoint_07,temp_in_07,auxiliary_heat_runtime_08,emergency_heat_runtime_08,cooling_setpoint_08,heating_setpoint_08,temp_in_08,auxiliary_heat_runtime_09,emergency_heat_runtime_09,cooling_setpoint_09,heating_setpoint_09,temp_in_09,auxiliary_heat_runtime_10,emergency_heat_runtime_10,cooling_setpoint_10,heating_setpoint_10,temp_in_10,auxiliary_heat_runtime_11,emergency_heat_runtime_11,cooling_setpoint_11,heating_setpoint_11,temp_in_11,auxiliary_heat_runtime_12,emergency_heat_runtime_12,cooling_setpoint_12,heating_setpoint_12,temp_in_12,auxiliary_heat_runtime_13,emergency_heat_runtime_13,cooling_setpoint_13,heating_setpoint_13,temp_in_13,auxiliary_heat_runtime_14,emergency_heat_runtime_14,cooling_setpoint_14,heating_setpoint_14,temp_in_14,auxiliary_heat_runtime_15,emergency_heat_runtime_15,cooling_setpoint_15,heating_setpoint_15,temp_in_15,auxiliary_heat_runtime_16,emergency_heat_runtime_16,cooling_setpoint_16,heating_setpoint_16,temp_in_16,auxiliary_heat_runtime_17,emergency_heat_runtime_17,cooling_setpoint_17,heating_setpoint_17,temp_in_17,auxiliary_heat_runtime_18,emergency_heat_runtime_18,cooling_setpoint_18,heating_setpoint_18,temp_in_18,auxiliary_heat_runtime_19,emergency_heat_runtime_19,cooling_setpoint_19,heating_setpoint_19,temp_in_19,auxiliary_heat_runtime_20,emergency_heat_runtime_20,cooling_setpoint_20,heating_setpoint_20,temp_in_20,auxiliary_heat_runtime_21,emergency_heat_runtime_21,cooling_setpoint_21,heating_setpoint_21,temp_in_21,auxiliary_heat_runtime_22,emergency_heat_runtime_22,cooling_setpoint_22,heating_setpoint_22,temp_in_22,auxiliary_heat_runtime_23,emergency_heat_runtime_23,cooling_setpoint_23,heating_setpoint_23,temp_in_23
2024-01-29,81.42,3.47,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,78.0,78.0,66.0,0,0,70.8,70.8,66.64,0,0,70.7,70.7,69.83
2024-01-30,559.58,29.25,0,0,69.19,69.19,56.64,0,0,69.38,69.38,54.45,0,0,70.0,70.0,68.43,0,0,70.0,70.0,69.0,0,0,70.0,70.0,67.38,0,0,70.0,70.0,69.0,0,0,70.0,70.0,68.0,0,0,75.33,75.33,67.43,0,0,70.0,70.0,68.33,0,0,70.0,70.0,68.0,0,0,70.0,70.0,67.6,0,0,70.0,70.0,68.0,0,0,70.0,70.0,67.33,0,0,72.75,72.75,43.12,0,0,73.43,73.43,57.33,0,0,68.0,68.0,70.75,0,0,68.0,68.0,66.0,0,0,68.67,68.67,46.65,0,0,73.14,73.14,68.58,0,0,70.0,70.0,56.75,0,0,70.0,70.0,68.38,0,0,70.0,70.0,68.89,0,0,70.0,70.0,68.6,0,0,70.0,70.0,68.5
2024-01-31,869.68,0.1,0,0,70.0,70.0,68.53,0,0,70.0,70.0,68.38,0,0,70.0,70.0,68.28,0,0,70.0,70.0,68.33,0,0,70.0,70.0,68.46,0,0,70.0,70.0,68.24,0,0,70.0,70.0,68.46,0,0,70.0,70.0,68.24,0,0,70.0,70.0,68.33,0,0,70.0,70.0,68.46,0,0,70.0,70.0,68.21,0,0,70.0,70.0,68.46,0,0,69.0,69.0,63.85,0,0,66.0,66.0,69.25,0,0,66.0,66.0,70.0,0,0,66.0,66.0,70.0,0,0,66.0,66.0,71.0,0,0,66.0,66.0,70.0,0,0,66.0,66.0,70.0,0,0,66.0,66.0,71.0,0,0,65.0,65.0,71.0,0,0,71.0,71.0,68.83,0,0,65.0,65.0,68.0,0,0,67.67,67.67,56.77
2024-02-01,522.62,0.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,70.0,70.0,60.7,0,0,67.5,67.5,69.54,0,0,66.5,66.5,67.5,0,0,65.0,65.0,67.0,0,0,65.0,65.0,67.0,0,0,65.0,65.0,67.0,0,0,66.5,66.5,68.36,0,0,66.5,66.5,68.43,0,0,66.5,66.5,68.46
2024-02-02,1143.83,0.0,0,0,66.5,66.5,68.5,0,0,68.0,68.0,67.29,0,0,66.0,66.0,68.94,0,0,67.0,67.0,67.71,0,0,66.5,66.5,68.0,0,0,66.2,66.2,68.19,0,0,66.5,66.5,68.0,0,0,66.5,66.5,68.0,0,0,66.8,66.8,67.8,0,0,66.5,66.5,68.0,0,0,66.2,66.2,68.26,0,0,66.5,66.5,68.0,0,0,66.5,66.5,68.0,0,0,66.5,66.5,68.0,0,0,65.0,65.0,66.82,0,0,62.0,62.0,65.0,0,0,61.0,61.0,67.0,0,0,61.0,61.0,66.14,0,0,66.0,66.0,63.0,0,0,66.0,66.0,64.42,0,0,66.0,66.0,64.75,0,0,66.0,66.0,64.27,0,0,66.0,66.0,64.17,0,0,66.0,66.0,64.81
2024-02-03,1077.75,0.0,0,0,66.0,66.0,63.94,0,0,66.0,66.0,64.81,0,0,66.0,66.0,64.33,0,0,66.0,66.0,63.94,0,0,66.0,66.0,65.5,0,0,66.0,66.0,63.94,0,0,66.0,66.0,64.45,0,0,66.0,66.0,64.36,0,0,66.0,66.0,64.87,0,0,66.0,66.0,63.43,0,0,66.0,66.0,64.19,0,0,66.0,66.0,64.5,0,0,66.0,66.0,56.75,0,0,62.0,62.0,65.71,0,0,62.0,62.0,65.0,0,0,62.0,62.0,66.14,0,0,62.0,62.0,68.0,0,0,62.0,62.0,67.0,0,0,62.0,62.0,48.57,0,0,66.0,66.0,64.36,0,0,66.0,66.0,64.42,0,0,66.0,66.0,63.94,0,0,66.0,66.0,64.61,0,0,66.0,66.0,63.5
2024-02-04,1041.55,0.0,0,0,66.0,66.0,64.37,0,0,66.0,66.0,65.5,0,0,66.0,66.0,63.94,0,0,66.0,66.0,64.5,0,0,66.0,66.0,64.86,0,0,66.0,66.0,63.67,0,0,66.0,66.0,64.86,0,0,66.0,66.0,63.43,0,0,66.0,66.0,64.86,0,0,66.0,66.0,63.5,0,0,66.0,66.0,65.57,0,0,66.0,66.0,63.94,0,0,66.0,66.0,65.0,0,0,64.67,64.67,58.83,0,0,62.0,62.0,66.0,0,0,62.0,62.0,66.0,0,0,62.0,62.0,66.0,0,0,62.0,62.0,66.0,0,0,62.0,62.0,47.86,0,0,62.0,62.0,64.0,0,0,66.0,66.0,63.42,0,0,66.0,66.0,63.3,0,0,66.0,66.0,63.14,0,0,66.0,66.0,62.94
2024-02-05,974.58,0.0,0,0,66.0,66.0,63.3,0,0,66.0,66.0,63.8,0,0,66.0,66.0,62.94,0,0,66.0,66.0,63.75,0,0,66.0,66.0,62.94,0,0,66.0,66.0,63.73,0,0,66.0,66.0,62.94,0,0,66.0,66.0,63.8,0,0,66.0,66.0,62.88,0,0,66.0,66.0,63.8,0,0,66.0,66.0,63.16,0,0,66.0,66.0,63.8,0,0,66.0,66.0,62.88,0,0,66.0,66.0,63.8,0,0,66.0,66.0,50.2,0,0,62.0,62.0,65.91,0,0,62.0,62.0,65.0,0,0,62.0,62.0,65.0,0,0,65.0,65.0,56.86,0,0,65.0,65.0,68.55,0,0,65.0,65.0,68.5,0,0,65.0,65.0,68.5,0,0,68.0,68.0,68.0,0,0,68.0,68.0,68.5
2024-02-06,135.07,0.0,0,0,68.0,68.0,69.0,0,0,68.0,68.0,51.5,0,0,68.0,68.0,68.0,0,0,68.0,68.0,68.0,0,0,68.0,68.0,66.5,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,68.0,68.0,66.0,0,0,69.0,69.0,68.15,0,0,65.5,65.5,67.0,0,0,66.0,66.0,67.5,0,0,66.0,66.0,68.0,0,0,66.0,66.0,69.0,0,0,66.0,66.0,68.33,0,0,66.0,66.0,68.0,0,0,66.0,66.0,67.5
2024-02-07,106.45,0.0,0,0,66.0,66.0,67.67,0,0,66.0,66.0,67.67,0,0,66.0,66.0,67.5,0,0,66.0,66.0,67.5,0,0,66.0,66.0,67.0,0,0,66.0,66.0,66.2,0,0,66.0,66.0,66.67,0,0,66.0,66.0,66.5,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,66.33,0,0,66.0,66.0,66.5,0,0,66.0,66.0,68.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.0,66.0,67.0,0,0,66.5,66.5,64.91,0,0,66.71,66.71,67.86
