date,heat_runtime,cool_runtime,auxiliary_heat_runtime_00,emergency_heat_runtime_00,cooling_setpoint_00,heating_setpoint_00,temp_in_00,auxiliary_heat_runtime_01,emergency_heat_runtime_01,cooling_setpoint_01,heating_setpoint_01,temp_in_01,auxiliary_heat_runtime_02,emergency_heat_runtime_02,cooling_setpoint_02,heating_setpoint_02,temp_in_02,auxiliary_heat_runtime_03,emergency_heat_runtime_03,cooling_setpoint_03,heating_setpoint_03,temp_in_03,auxiliary_heat_runtime_04,emergency_heat_runtime_04,cooling_setpoint_04,heating_setpoint_04,temp_in_04,auxiliary_heat_runtime_05,emergency_heat_runtime_05,cooling_setpoint_05,heating_setpoint_05,temp_in_05,auxiliary_heat_runtime_06,emergency_heat_runtime_06,cooling_setpoint_06,heating_setpoint_06,temp_in_06,auxiliary_heat_runtime_07,emergency_heat_runtime_07,cooling_setpoint_07,heating_setpoint_07,temp_in_07,auxiliary_heat_runtime_08,emergency_heat_runtime_08,cooling_setpoint_08,heating_setpoint_08,temp_in_08,auxiliary_heat_runtime_09,emergency_heat_runtime_09,cooling_setpoint_09,heating_setpoint_09,temp_in_09,auxiliary_heat_runtime_10,emergency_heat_runtime_10,cooling_setpoint_10,heating_setpoint_10,temp_in_10,auxiliary_heat_runtime_11,emergency_heat_runtime_11,cooling_setpoint_11,heating_setpoint_11,temp_in_11,auxiliary_heat_runtime_12,emergency_heat_runtime_12,cooling_setpoint_12,heating_setpoint_12,temp_in_12,auxiliary_heat_runtime_13,emergency_heat_runtime_13,cooling_setpoint_13,heating_setpoint_13,temp_in_13,auxiliary_heat_runtime_14,emergency_heat_runtime_14,cooling_setpoint_14,heating_setpoint_14,temp_in_14,auxiliary_heat_runtime_15,emergency_heat_runtime_15,cooling_setpoint_15,heating_setpoint_15,temp_in_15,auxiliary_heat_runtime_16,emergency_heat_runtime_16,cooling_setpoint_16,heating_setpoint_16,temp_in_16,auxiliary_heat_runtime_17,emergency_heat_runtime_17,cooling_setpoint_17,heating_setpoint_17,temp_in_17,auxiliary_heat_runtime_18,emergency_heat_runtime_18,cooling_setpoint_18,heating_setpoint_18,temp_in_18,auxiliary_heat_runtime_19,emergency_heat_runtime_19,cooling_setpoint_19,heating_setpoint_19,temp_in_19,auxiliary_heat_runtime_20,emergency_heat_runtime_20,cooling_setpoint_20,heating_setpoint_20,temp_in_20,auxiliary_heat_runtime_21,emergency_heat_runtime_21,cooling_setpoint_21,heating_setpoint_21,temp_in_21,auxiliary_heat_runtime_22,emergency_heat_runtime_22,cooling_setpoint_22,heating_setpoint_22,temp_in_22,auxiliary_heat_runtime_23,emergency_heat_runtime_23,cooling_setpoint_23,heating_setpoint_23,temp_in_23
2024-02-04,75.23,0.45,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,74.0,74.0,62.12,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.0,0,0,75.0,75.0,70.78
2024-02-05,694.95,26.18,0,0,75.0,75.0,70.62,0,0,74.67,74.67,70.62,0,0,75.0,75.0,70.43,0,0,75.0,75.0,70.9,0,0,74.33,74.33,70.47,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.91,0,0,74.0,74.0,70.43,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.6,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.62,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.9,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.62,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.5,0,0,74.0,74.0,72.15
2024-02-06,504.95,0.13,0,0,74.0,74.0,71.5,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.6,0,0,74.0,74.0,70.67,0,0,74.0,74.0,70.6,0,0,74.0,74.0,70.17,0,0,74.0,74.0,70.0,0,0,74.0,74.0,71.6,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.67,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.5,0,0,74.0,74.0,71.67,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.33,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.75,0,0,74.0,74.0,70.75,0,0,74.0,74.0,72.0,0,0,74.6,74.6,73.2,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0
2024-02-07,832.9,0.0,0,0,74.0,74.0,70.33,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.4,0,0,74.0,74.0,71.5,0,0,74.0,74.0,70.33,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.1,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.14,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.33,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.67,0,0,74.0,74.0,70.29,0,0,74.0,74.0,72.2,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0
2024-02-08,420.68,0.0,0,0,74.0,74.0,70.33,0,0,74.0,74.0,71.1,0,0,74.0,74.0,72.2,0,0,74.0,74.0,70.33,0,0,74.0,74.0,72.75,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,71.33,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,71.33,0,0,74.0,74.0,72.67,0,0,74.0,74.0,70.62,0,0,74.0,74.0,72.25,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.86,0,0,74.0,74.0,71.5
2024-02-09,631.27,0.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.43,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.67,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.67,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.43,0,0,74.0,74.0,71.1,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.2,0,0,74.0,74.0,70.62,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.2,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.67
2024-02-10,285.47,291.45,0,0,74.0,74.0,73.85,0,0,74.0,74.0,72.5,0,0,74.0,74.0,70.43,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.1,0,0,74.0,74.0,71.75,0,0,74.0,74.0,72.67,0,0,74.0,74.0,72.25,0,0,74.0,74.0,72.33,0,0,74.0,74.0,72.25,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.75,0,0,74.0,74.0,72.5,0,0,74.0,74.0,72.33,0,0,74.0,74.0,72.25,0,0,74.0,74.0,72.25,0,0,74.0,74.0,71.67,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,73.77,0,0,73.4,73.4,73.85,0,0,74.0,74.0,73.77,0,0,74.0,74.0,73.88,0,0,74.0,74.0,73.77
2024-02-11,570.88,56.52,0,0,74.0,74.0,73.77,0,0,74.0,74.0,72.33,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.57,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.57,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.57,0,0,74.0,74.0,72.25,0,0,74.0,74.0,70.88,0,0,74.0,74.0,71.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.29
2024-02-12,180.7,0.0,0,0,74.0,74.0,72.25,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.57,0,0,74.0,74.0,72.25,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,70.57,0,0,74.0,74.0,72.25,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.43,0,0,74.0,74.0,72.2,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0
2024-02-13,240.65,65.12,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.29,0,0,74.0,74.0,72.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.33,0,0,74.0,74.0,71.1,0,0,74.0,74.0,72.5,0,0,74.0,74.0,70.43,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,73.57,0,0,74.0,74.0,73.62
2024-02-14,198.28,68.28,0,0,74.0,74.0,73.0,0,0,74.0,74.0,73.33,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.78,0,0,75.0,75.0,51.57,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.67,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.5,0,0,74.0,74.0,70.62,0,0,74.0,74.0,72.2,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,73.83,0,0,74.0,74.0,72.5,0,0,74.0,74.0,73.0
2024-02-15,345.43,561.7,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,64.73,0,0,74.0,74.0,70.43,0,0,74.0,74.0,71.67,0,0,74.0,74.0,71.67,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,74.0,0,0,74.0,74.0,74.0,0,0,74.0,74.0,74.0,0,0,74.0,74.0,74.0,0,0,74.0,74.0,74.0,0,0,74.0,74.0,73.67,0,0,74.0,74.0,73.88,0,0,74.0,74.0,73.83,0,0,74.0,74.0,73.83,0,0,74.0,74.0,73.77
2024-02-16,96.17,369.68,0,0,74.0,74.0,73.62,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,57.55,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,75.0,75.0,53.25,0,0,73.67,73.67,58.09,0,0,74.0,74.0,69.5,0,0,86.0,86.0,70.6,0,0,86.0,86.0,70.5,0,0,86.0,86.0,69.33,0,0,86.0,86.0,71.67,0,0,86.0,86.0,71.0,0,0,86.0,86.0,70.0,0,0,86.0,86.0,70.0,0,0,86.0,86.0,70.0,0,0,86.0,86.0,70.0,0,0,86.0,86.0,70.0,0,0,86.0,86.0,70.5,0,0,72.0,72.0,72.83,0,0,72.0,72.0,74.0,0,0,72.0,72.0,74.0
2024-02-17,66.53,391.93,0,0,72.0,72.0,72.88,0,0,72.0,72.0,72.67,0,0,72.0,72.0,72.44,0,0,72.0,72.0,73.5,0,0,72.0,72.0,74.0,0,0,72.0,72.0,73.5,0,0,72.0,72.0,72.0,0,0,75.0,75.0,59.0,0,0,72.33,72.33,64.24,0,0,72.0,72.0,72.44,0,0,72.0,72.0,72.25,0,0,72.0,72.0,72.18,0,0,72.0,72.0,72.3,0,0,72.0,72.0,72.18,0,0,74.0,74.0,71.33,0,0,74.0,74.0,70.0,0,0,74.0,74.0,69.0,0,0,79.0,79.0,71.89,0,0,72.0,72.0,71.5,0,0,72.0,72.0,70.0,0,0,72.0,72.0,70.0,0,0,72.0,72.0,70.0,0,0,72.0,72.0,70.0,0,0,86.0,86.0,69.4
2024-02-18,463.05,29.25,0,0,72.0,72.0,72.62,0,0,80.0,80.0,68.57,0,0,74.0,74.0,70.5,0,0,74.0,74.0,71.67,0,0,74.0,74.0,72.0,0,0,73.0,73.0,72.23,0,0,74.0,74.0,70.0,0,0,78.33,78.33,59.0,0,0,74.0,74.0,23.67,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.33,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.5,0,0,74.0,74.0,71.67,0,0,74.0,74.0,69.5,0,0,79.0,79.0,71.8,0,0,72.0,72.0,70.4,0,0,72.0,72.0,71.67,0,0,72.0,72.0,70.0,0,0,72.0,72.0,70.0,0,0,79.0,79.0,71.6
2024-02-19,803.15,27.7,0,0,72.0,72.0,71.0,0,0,86.0,86.0,69.2,0,0,72.0,72.0,72.1,0,0,80.0,80.0,68.17,0,0,81.33,81.33,55.0,0,0,79.0,79.0,70.5,0,0,74.0,74.0,70.0,0,0,78.33,78.33,57.67,0,0,86.0,86.0,51.5,0,0,86.0,86.0,65.5,0,0,86.0,86.0,66.5,0,0,86.0,86.0,68.5,0,0,74.0,74.0,69.25,0,0,78.33,78.33,69.12,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.5,0,0,73.4,73.4,71.0,0,0,73.0,73.0,71.67,0,0,73.0,73.0,72.0,0,0,73.0,73.0,72.0,0,0,73.0,73.0,72.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.0
2024-02-20,1062.07,139.17,0,0,72.0,72.0,71.0,0,0,73.5,73.5,70.0,0,0,73.5,73.5,70.0,0,0,73.2,73.2,70.0,0,0,73.5,73.5,70.0,0,0,73.5,73.5,70.0,0,0,73.0,73.0,70.0,0,0,74.5,74.5,57.82,0,0,74.0,74.0,30.14,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.67,0,0,74.0,74.0,74.0,0,0,74.0,74.0,75.0,0,0,74.0,74.0,73.4
2024-02-21,1176.55,32.22,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.17,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.0,0,0,74.5,74.5,53.12,0,0,74.0,74.0,60.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,69.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.5,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,73.0,0,0,74.0,74.0,72.0
2024-02-22,1109.48,22.9,0,0,74.0,74.0,71.0,0,0,74.0,74.0,70.0,0,0,74.0,74.0,70.5,0,0,74.0,74.0,71.0,0,0,74.0,74.0,69.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.5,74.5,58.92,0,0,74.0,74.0,0.0,0,0,74.0,74.0,0.0,0,0,74.0,74.0,0.0,0,0,74.0,74.0,0.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.0,0,0,74.0,74.0,71.67,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0,0,0,74.0,74.0,72.0
