date,heat_runtime,cool_runtime,auxiliary_heat_runtime_00,emergency_heat_runtime_00,cooling_setpoint_00,heating_setpoint_00,temp_in_00,auxiliary_heat_runtime_01,emergency_heat_runtime_01,cooling_setpoint_01,heating_setpoint_01,temp_in_01,auxiliary_heat_runtime_02,emergency_heat_runtime_02,cooling_setpoint_02,heating_setpoint_02,temp_in_02,auxiliary_heat_runtime_03,emergency_heat_runtime_03,cooling_setpoint_03,heating_setpoint_03,temp_in_03,auxiliary_heat_runtime_04,emergency_heat_runtime_04,cooling_setpoint_04,heating_setpoint_04,temp_in_04,auxiliary_heat_runtime_05,emergency_heat_runtime_05,cooling_setpoint_05,heating_setpoint_05,temp_in_05,auxiliary_heat_runtime_06,emergency_heat_runtime_06,cooling_setpoint_06,heating_setpoint_06,temp_in_06,auxiliary_heat_runtime_07,emergency_heat_runtime_07,cooling_setpoint_07,heating_setpoint_07,temp_in_07,auxiliary_heat_runtime_08,emergency_heat_runtime_08,cooling_setpoint_08,heating_setpoint_08,temp_in_08,auxiliary_heat_runtime_09,emergency_heat_runtime_09,cooling_setpoint_09,heating_setpoint_09,temp_in_09,auxiliary_heat_runtime_10,emergency_heat_runtime_10,cooling_setpoint_10,heating_setpoint_10,temp_in_10,auxiliary_heat_runtime_11,emergency_heat_runtime_11,cooling_setpoint_11,heating_setpoint_11,temp_in_11,auxiliary_heat_runtime_12,emergency_heat_runtime_12,cooling_setpoint_12,heating_setpoint_12,temp_in_12,auxiliary_heat_runtime_13,emergency_heat_runtime_13,cooling_setpoint_13,heating_setpoint_13,temp_in_13,auxiliary_heat_runtime_14,emergency_heat_runtime_14,cooling_setpoint_14,heating_setpoint_14,temp_in_14,auxiliary_heat_runtime_15,emergency_heat_runtime_15,cooling_setpoint_15,heating_setpoint_15,temp_in_15,auxiliary_heat_runtime_16,emergency_heat_runtime_16,cooling_setpoint_16,heating_setpoint_16,temp_in_16,auxiliary_heat_runtime_17,emergency_heat_runtime_17,cooling_setpoint_17,heating_setpoint_17,temp_in_17,auxiliary_heat_runtime_18,emergency_heat_runtime_18,cooling_setpoint_18,heating_setpoint_18,temp_in_18,auxiliary_heat_runtime_19,emergency_heat_runtime_19,cooling_setpoint_19,heating_setpoint_19,temp_in_19,auxiliary_heat_runtime_20,emergency_heat_runtime_20,cooling_setpoint_20,heating_setpoint_20,temp_in_20,auxiliary_heat_runtime_21,emergency_heat_runtime_21,cooling_setpoint_21,heating_setpoint_21,temp_in_21,auxiliary_heat_runtime_22,emergency_heat_runtime_22,cooling_setpoint_22,heating_setpoint_22,temp_in_22,auxiliary_heat_runtime_23,emergency_heat_runtime_23,cooling_setpoint_23,heating_setpoint_23,temp_in_23
2024-05-12,0.45,107.98,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,78.0,78.0,71.0,0,0,74.0,74.0,71.22,0,0,74.0,74.0,59.0,0,0,74.0,74.0,76.8,0,0,74.0,74.0,65.36,0,0,74.0,74.0,66.0,0,0,74.0,74.0,77.67,0,0,74.33,74.33,79.7
2024-05-13,62.22,107.72,0,0,71.71,71.71,81.0,0,0,70.0,70.0,80.2,0,0,70.0,70.0,80.5,0,0,70.0,70.0,80.0,0,0,74.44,74.44,79.62,0,0,74.0,74.0,77.12,0,0,76.8,76.8,77.0,0,0,75.0,75.0,76.0,0,0,75.0,75.0,75.5,0,0,75.0,75.0,74.25,0,0,75.0,75.0,73.0,0,0,75.0,75.0,73.0,0,0,78.7,78.7,69.32,0,0,78.0,78.0,73.87,0,0,82.5,82.5,73.14,0,0,80.0,80.0,73.6,0,0,78.0,78.0,74.0,0,0,78.0,78.0,74.0,0,0,74.43,74.43,74.24,0,0,67.0,67.0,75.0,0,0,67.0,67.0,76.33,0,0,67.0,67.0,77.0,0,0,67.0,67.0,77.25,0,0,67.0,67.0,78.33
2024-05-14,0.0,86.72,0,0,67.0,67.0,79.0,0,0,67.0,67.0,78.67,0,0,67.0,67.0,78.0,0,0,67.0,67.0,78.0,0,0,67.0,67.0,75.56,0,0,67.0,67.0,75.0,0,0,67.0,67.0,74.5,0,0,67.0,67.0,73.67,0,0,67.0,67.0,72.0,0,0,67.0,67.0,72.0,0,0,67.0,67.0,71.0,0,0,67.0,67.0,71.0,0,0,67.0,67.0,70.0,0,0,67.0,67.0,70.0,0,0,67.0,67.0,70.33,0,0,67.0,67.0,71.0,0,0,67.0,67.0,71.0,0,0,67.0,67.0,71.33,0,0,67.0,67.0,72.5,0,0,67.0,67.0,73.0,0,0,72.0,72.0,74.4,0,0,72.0,72.0,72.0,0,0,66.0,66.0,75.75,0,0,66.0,66.0,76.86
2024-05-15,94.85,132.55,0,0,66.0,66.0,77.0,0,0,66.0,66.0,77.0,0,0,67.0,67.0,76.71,0,0,67.0,67.0,71.11,0,0,68.0,68.0,73.57,0,0,70.0,70.0,73.0,0,0,70.0,70.0,73.0,0,0,70.0,70.0,72.0,0,0,70.0,70.0,72.0,0,0,70.0,70.0,71.0,0,0,77.0,77.0,70.0,0,0,77.0,77.0,70.0,0,0,77.0,77.0,69.0,0,0,77.0,77.0,69.0,0,0,81.75,81.75,68.25,0,0,77.0,77.0,69.43,0,0,77.0,77.0,71.0,0,0,77.0,77.0,71.0,0,0,77.0,77.0,72.0,0,0,74.67,74.67,71.0,0,0,70.0,70.0,74.11,0,0,70.0,70.0,76.25,0,0,71.5,71.5,76.11,0,0,72.0,72.0,75.0
2024-05-16,105.43,265.62,0,0,72.0,72.0,76.67,0,0,72.0,72.0,76.88,0,0,73.0,73.0,75.62,0,0,67.0,67.0,74.0,0,0,67.0,67.0,73.8,0,0,67.0,67.0,73.17,0,0,67.0,67.0,72.0,0,0,67.0,67.0,71.25,0,0,67.0,67.0,71.0,0,0,67.0,67.0,70.0,0,0,67.0,67.0,70.0,0,0,67.0,67.0,70.0,0,0,67.0,67.0,69.0,0,0,74.0,74.0,61.33,0,0,76.0,76.0,50.45,0,0,74.12,74.12,62.48,0,0,76.0,76.0,51.14,0,0,76.0,76.0,72.75,0,0,76.0,76.0,24.33,0,0,76.0,76.0,74.25,0,0,76.0,76.0,76.0,0,0,82.33,82.33,75.56,0,0,76.5,76.5,76.25,0,0,81.0,81.0,76.0
2024-05-17,113.18,293.97,0,0,81.0,81.0,76.0,0,0,81.0,81.0,76.0,0,0,81.0,81.0,50.67,0,0,81.0,81.0,76.0,0,0,81.0,81.0,0.0,0,0,81.0,81.0,75.75,0,0,81.0,81.0,75.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,73.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,74.83,0,0,81.0,81.0,73.83,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.33,0,0,81.0,81.0,73.5,0,0,81.0,81.0,75.25,0,0,81.0,81.0,77.0,0,0,81.0,81.0,75.83,0,0,81.0,81.0,73.0
2024-05-18,323.43,219.33,0,0,81.0,81.0,72.83,0,0,81.0,81.0,36.33,0,0,81.0,81.0,74.8,0,0,81.0,81.0,76.0,0,0,81.0,81.0,57.0,0,0,81.0,81.0,75.5,0,0,81.0,81.0,74.75,0,0,81.0,81.0,73.5,0,0,81.0,81.0,73.0,0,0,81.0,81.0,71.5,0,0,81.0,81.0,74.0,0,0,81.0,81.0,75.75,0,0,81.0,81.0,76.0,0,0,81.0,81.0,76.0,0,0,81.0,81.0,76.0,0,0,81.0,81.0,75.5,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,75.0,0,0,81.0,81.0,76.17,0,0,81.0,81.0,76.33,0,0,81.0,81.0,73.6,0,0,81.0,81.0,72.6
2024-05-19,407.55,213.1,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.5,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,74.0,0,0,81.0,81.0,73.67,0,0,81.0,81.0,72.5,0,0,81.0,81.0,71.8,0,0,81.0,81.0,73.5,0,0,81.0,81.0,75.33,0,0,81.0,81.0,76.0,0,0,81.0,81.0,76.0,0,0,81.0,81.0,50.33,0,0,81.0,81.0,73.71,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.0,0,0,81.0,81.0,72.33,0,0,81.0,81.0,73.33,0,0,81.0,81.0,75.5,0,0,81.0,81.0,68.18,0,0,81.0,81.0,73.2,0,0,81.0,81.0,74.5,0,0,81.0,81.0,73.6
2024-05-20,395.4,195.23,0,0,81.0,81.0,63.29,0,0,81.0,81.0,32.0,0,0,81.0,81.0,72.33,0,0,74.0,74.0,74.29,0,0,76.0,76.0,73.0,0,0,76.0,76.0,73.0,0,0,76.0,76.0,72.75,0,0,76.0,76.0,71.5,0,0,76.0,76.0,72.8,0,0,76.0,76.0,72.67,0,0,76.0,76.0,72.33,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.5,0,0,85.0,85.0,57.8,0,0,85.0,85.0,71.0,0,0,85.0,85.0,70.0,0,0,85.0,85.0,70.0,0,0,85.0,85.0,71.0,0,0,85.0,85.0,72.25,0,0,85.0,85.0,74.0,0,0,85.0,85.0,75.0,0,0,85.0,85.0,76.5,0,0,85.0,85.0,77.33,0,0,85.0,85.0,79.0
2024-05-21,0.13,493.22,0,0,85.0,85.0,79.25,0,0,85.0,85.0,80.0,0,0,85.0,85.0,80.0,0,0,85.0,85.0,80.0,0,0,76.0,76.0,78.38,0,0,76.0,76.0,74.0,0,0,76.0,76.0,72.67,0,0,76.0,76.0,72.0,0,0,76.0,76.0,72.0,0,0,76.0,76.0,71.0,0,0,76.0,76.0,70.75,0,0,76.0,76.0,69.0,0,0,76.0,76.0,68.8,0,0,76.0,76.0,67.75,0,0,76.0,76.0,67.0,0,0,76.0,76.0,67.5,0,0,76.0,76.0,69.0,0,0,76.0,76.0,70.5,0,0,76.0,76.0,71.33,0,0,76.0,76.0,73.5,0,0,76.0,76.0,74.4,0,0,76.0,76.0,76.33,0,0,76.0,76.0,78.0,0,0,76.0,76.0,79.0
