date,heat_runtime,cool_runtime,auxiliary_heat_runtime_00,emergency_heat_runtime_00,cooling_setpoint_00,heating_setpoint_00,temp_in_00,auxiliary_heat_runtime_01,emergency_heat_runtime_01,cooling_setpoint_01,heating_setpoint_01,temp_in_01,auxiliary_heat_runtime_02,emergency_heat_runtime_02,cooling_setpoint_02,heating_setpoint_02,temp_in_02,auxiliary_heat_runtime_03,emergency_heat_runtime_03,cooling_setpoint_03,heating_setpoint_03,temp_in_03,auxiliary_heat_runtime_04,emergency_heat_runtime_04,cooling_setpoint_04,heating_setpoint_04,temp_in_04,auxiliary_heat_runtime_05,emergency_heat_runtime_05,cooling_setpoint_05,heating_setpoint_05,temp_in_05,auxiliary_heat_runtime_06,emergency_heat_runtime_06,cooling_setpoint_06,heating_setpoint_06,temp_in_06,auxiliary_heat_runtime_07,emergency_heat_runtime_07,cooling_setpoint_07,heating_setpoint_07,temp_in_07,auxiliary_heat_runtime_08,emergency_heat_runtime_08,cooling_setpoint_08,heating_setpoint_08,temp_in_08,auxiliary_heat_runtime_09,emergency_heat_runtime_09,cooling_setpoint_09,heating_setpoint_09,temp_in_09,auxiliary_heat_runtime_10,emergency_heat_runtime_10,cooling_setpoint_10,heating_setpoint_10,temp_in_10,auxiliary_heat_runtime_11,emergency_heat_runtime_11,cooling_setpoint_11,heating_setpoint_11,temp_in_11,auxiliary_heat_runtime_12,emergency_heat_runtime_12,cooling_setpoint_12,heating_setpoint_12,temp_in_12,auxiliary_heat_runtime_13,emergency_heat_runtime_13,cooling_setpoint_13,heating_setpoint_13,temp_in_13,auxiliary_heat_runtime_14,emergency_heat_runtime_14,cooling_setpoint_14,heating_setpoint_14,temp_in_14,auxiliary_heat_runtime_15,emergency_heat_runtime_15,cooling_setpoint_15,heating_setpoint_15,temp_in_15,auxiliary_heat_runtime_16,emergency_heat_runtime_16,cooling_setpoint_16,heating_setpoint_16,temp_in_16,auxiliary_heat_runtime_17,emergency_heat_runtime_17,cooling_setpoint_17,heating_setpoint_17,temp_in_17,auxiliary_heat_runtime_18,emergency_heat_runtime_18,cooling_setpoint_18,heating_setpoint_18,temp_in_18,auxiliary_heat_runtime_19,emergency_heat_runtime_19,cooling_setpoint_19,heating_setpoint_19,temp_in_19,auxiliary_heat_runtime_20,emergency_heat_runtime_20,cooling_setpoint_20,heating_setpoint_20,temp_in_20,auxiliary_heat_runtime_21,emergency_heat_runtime_21,cooling_setpoint_21,heating_setpoint_21,temp_in_21,auxiliary_heat_runtime_22,emergency_heat_runtime_22,cooling_setpoint_22,heating_setpoint_22,temp_in_22,auxiliary_heat_runtime_23,emergency_heat_runtime_23,cooling_setpoint_23,heating_setpoint_23,temp_in_23
2023-07-15,0.0,13.6,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0,0,0,78.0,78.0,81.0
2023-07-16,134.52,212.13,0,0,81.0,81.0,77.52,0,0,78.11,78.11,74.24,0,0,79.21,79.21,75.24,0,0,79.5,79.5,76.4,0,0,79.0,79.0,78.0,0,0,81.0,81.0,58.5,0,0,81.0,81.0,79.0,0,0,81.0,81.0,79.0,0,0,81.0,81.0,78.5,0,0,81.0,81.0,78.0,0,0,81.0,81.0,78.0,0,0,81.0,81.0,77.0,0,0,81.0,81.0,77.0,0,0,81.0,81.0,67.22,0,0,81.0,81.0,74.0,0,0,81.0,81.0,73.5,0,0,81.0,81.0,75.0,0,0,81.0,81.0,76.0,0,0,77.0,77.0,77.86,0,0,77.0,77.0,78.0,0,0,72.0,72.0,78.25,0,0,72.0,72.0,77.4,0,0,72.0,72.0,77.71,0,0,72.0,72.0,77.62
2023-07-17,0.0,28.77,0,0,72.0,72.0,61.8,0,0,72.0,72.0,78.5,0,0,72.0,72.0,79.0,0,0,72.0,72.0,80.0,0,0,72.0,72.0,79.25,0,0,72.0,72.0,52.33,0,0,72.0,72.0,79.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,77.5,0,0,72.0,72.0,61.0,0,0,72.0,72.0,75.0,0,0,72.0,72.0,75.0,0,0,72.0,72.0,76.5,0,0,72.0,72.0,77.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,79.25,0,0,72.0,72.0,79.4
2023-07-18,0.0,176.53,0,0,72.0,72.0,66.0,0,0,72.0,72.0,79.33,0,0,72.0,72.0,81.0,0,0,72.0,72.0,80.2,0,0,72.0,72.0,79.2,0,0,72.0,72.0,63.4,0,0,72.0,72.0,79.67,0,0,72.0,72.0,79.5,0,0,72.0,72.0,79.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,63.67,0,0,72.0,72.0,75.0,0,0,72.0,72.0,75.0,0,0,72.0,72.0,37.5,0,0,72.0,72.0,76.0,0,0,72.0,72.0,76.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.5,0,0,78.5,78.5,78.0,0,0,84.0,84.0,77.0
2023-07-19,0.0,281.57,0,0,84.0,84.0,67.29,0,0,84.0,84.0,81.67,0,0,84.0,84.0,81.67,0,0,74.0,74.0,80.5,0,0,84.0,84.0,79.0,0,0,86.0,86.0,65.0,0,0,86.0,86.0,79.0,0,0,86.0,86.0,79.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,76.5,0,0,86.0,86.0,38.0,0,0,86.0,86.0,75.0,0,0,86.0,86.0,75.0,0,0,86.0,86.0,37.5,0,0,86.0,86.0,75.33,0,0,86.0,86.0,76.75,0,0,86.0,86.0,78.0,0,0,86.0,86.0,78.0,0,0,81.0,81.0,78.25,0,0,84.0,84.0,77.53,0,0,84.0,84.0,81.75
2023-07-20,0.0,338.08,0,0,79.0,79.0,80.57,0,0,84.0,84.0,78.67,0,0,73.0,73.0,78.5,0,0,73.0,73.0,78.0,0,0,73.0,73.0,78.2,0,0,77.5,77.5,68.38,0,0,75.0,75.0,75.0,0,0,75.0,75.0,74.0,0,0,75.0,75.0,74.25,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.0,0,0,75.0,75.0,61.83,0,0,75.0,75.0,73.0,0,0,75.0,75.0,73.0,0,0,75.0,75.0,37.0,0,0,75.0,75.0,74.0,0,0,75.0,75.0,75.0,0,0,75.0,75.0,75.75,0,0,75.0,75.0,76.5,0,0,75.0,75.0,77.5,0,0,75.0,75.0,79.0,0,0,75.0,75.0,79.33
2023-07-21,0.0,635.12,0,0,75.0,75.0,65.5,0,0,75.0,75.0,78.25,0,0,75.0,75.0,78.2,0,0,75.0,75.0,78.5,0,0,72.0,72.0,78.29,0,0,86.0,86.0,62.4,0,0,86.0,86.0,78.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,38.0,0,0,86.0,86.0,75.33,0,0,86.0,86.0,75.0,0,0,86.0,86.0,76.75,0,0,86.0,86.0,78.75,0,0,86.0,86.0,79.0,0,0,86.0,86.0,79.0,0,0,86.0,86.0,79.0,0,0,86.0,86.0,79.0,0,0,86.0,86.0,79.2,0,0,72.0,72.0,79.2
2023-07-22,0.0,194.58,0,0,72.0,72.0,68.0,0,0,72.0,72.0,77.71,0,0,72.0,72.0,78.5,0,0,72.0,72.0,79.0,0,0,72.0,72.0,78.5,0,0,72.0,72.0,62.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,76.0,0,0,72.0,72.0,60.4,0,0,72.0,72.0,73.33,0,0,72.0,72.0,73.0,0,0,72.0,72.0,73.67,0,0,72.0,72.0,75.5,0,0,72.0,72.0,76.5,0,0,72.0,72.0,76.5,0,0,72.0,72.0,77.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,80.25,0,0,72.67,72.67,79.83
2023-07-23,0.0,279.22,0,0,72.0,72.0,64.5,0,0,72.0,72.0,77.5,0,0,72.0,72.0,77.2,0,0,77.0,77.0,76.6,0,0,79.0,79.0,74.8,0,0,86.0,86.0,56.0,0,0,86.0,86.0,76.0,0,0,86.0,86.0,76.5,0,0,86.0,86.0,77.0,0,0,86.0,86.0,76.0,0,0,86.0,86.0,76.0,0,0,86.0,86.0,76.0,0,0,86.0,86.0,75.0,0,0,86.0,86.0,50.0,0,0,86.0,86.0,74.0,0,0,86.0,86.0,74.0,0,0,86.0,86.0,74.0,0,0,86.0,86.0,74.0,0,0,86.0,86.0,74.0,0,0,86.0,86.0,75.33,0,0,86.0,86.0,76.0,0,0,86.0,86.0,77.0,0,0,86.0,86.0,78.0,0,0,86.0,86.0,79.0
2023-07-24,0.0,194.47,0,0,72.0,72.0,67.0,0,0,72.0,72.0,78.2,0,0,72.0,72.0,78.0,0,0,72.0,72.0,77.2,0,0,72.0,72.0,78.0,0,0,72.0,72.0,39.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,78.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,77.0,0,0,72.0,72.0,76.0,0,0,72.0,72.0,76.0,0,0,72.0,72.0,60.2,0,0,72.0,72.0,73.25,0,0,72.0,72.0,74.0,0,0,72.0,72.0,75.75,0,0,72.0,72.0,77.67,0,0,72.0,72.0,77.5,0,0,72.0,72.0,78.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,79.0,0,0,72.0,72.0,80.0,0,0,71.5,71.5,79.6
